8.659999999999999e-05,-6.405743369227688e-20
8.68e-05,-2.763779791377282e-19
8.7e-05,-4.931672833073173e-19
8.719999999999999e-05,-7.118992092825414e-19
8.74e-05,-9.299295830397666e-19
8.76e-05,-1.1445246857225417e-18
8.779999999999999e-05,-1.3528919181130237e-18
8.8e-05,-1.552212336191724e-18
8.82e-05,-1.739674722196514e-18
8.84e-05,-1.9125108240154108e-18
8.86e-05,-2.0680313675770804e-18
8.879999999999999e-05,-2.203662422616758e-18
8.9e-05,-2.3169816822368e-18
8.92e-05,-2.405754201463421e-18
8.939999999999999e-05,-2.4679671298869956e-18
8.96e-05,-2.5018629687784667e-18
8.98e-05,-2.5059708840596986e-18
8.999999999999999e-05,-2.479135613365564e-18
9.02e-05,-2.4205435183051024e-18
9.04e-05,-2.3297453519699963e-18
9.059999999999999e-05,-2.2066753367358637e-18
9.08e-05,-2.0516661783718323e-18
9.099999999999999e-05,-1.8654596792500377e-18
9.12e-05,-1.6492126557825663e-18
9.14e-05,-1.4044979127901415e-18
9.159999999999999e-05,-1.133300079923242e-18
9.18e-05,-8.380061720367277e-19
9.2e-05,-5.213907960194039e-19
9.219999999999999e-05,-1.8659599038098287e-19
9.24e-05,1.6289424976966962e-19
9.26e-05,5.232846416005273e-19
9.279999999999999e-05,8.90504287400803e-19
9.3e-05,1.260247092190558e-18
9.32e-05,1.628016598249087e-18
9.34e-05,1.98917484162508e-18
9.36e-05,2.3389947710469148e-18
9.379999999999999e-05,2.6727157083495486e-18
9.4e-05,2.9856012724646665e-18
9.42e-05,3.2729991370454886e-18
9.439999999999999e-05,3.5304019457567916e-18
9.46e-05,3.7535086699461666e-18
9.48e-05,3.9382856615601e-18
9.499999999999999e-05,4.081026630449112e-18
9.52e-05,4.1784107602221026e-18
9.54e-05,4.2275581710572984e-18
9.559999999999999e-05,4.226081941777328e-18
9.58e-05,4.172135917353139e-18
9.6e-05,4.06445755200197e-18
9.62e-05,3.902405072274893e-18
9.64e-05,3.685988288924072e-18
9.659999999999999e-05,3.4158924407344975e-18
9.68e-05,3.0934945175734068e-18
9.7e-05,2.7208715832219785e-18
9.719999999999999e-05,2.3008007005289805e-18
9.74e-05,1.8367501513572307e-18
9.76e-05,1.3328617408620986e-18
9.779999999999999e-05,7.939240788885923e-19
9.8e-05,2.253368396459044e-19
9.82e-05,-3.669338868468262e-19
9.839999999999999e-05,-9.764089230116967e-19
9.86e-05,-1.5961576667166592e-18
9.879999999999999e-05,-2.2188676277051616e-18
9.9e-05,-2.836921261222748e-18
9.92e-05,-3.4424794106716432e-18
9.939999999999999e-05,-4.0275705636595595e-18
9.96e-05,-4.5841850243114415e-18
9.98e-05,-5.104373010672986e-18
9.999999999999999e-05,-5.5803456008954e-18
0.0001002,-6.00457737703721e-18
0.0001004,-6.369909552059643e-18
0.00010059999999999999,-6.6696523151441126e-18
0.0001008,-6.897685093916294e-18
0.000101,-7.048553410479863e-18
0.0001012,-7.117561002174029e-18
0.0001014,-7.100855888301849e-18
0.00010159999999999999,-6.995509091209321e-18
0.0001018,-6.799584764300219e-18
0.000102,-6.512200540926662e-18
0.00010219999999999999,-6.13357699645146e-18
0.0001024,-5.665075210789933e-18
0.0001026,-5.109221529829474e-18
0.00010279999999999999,-4.469718750487739e-18
0.000103,-3.751443094797542e-18
0.0001032,-2.9604264920704983e-18
0.00010339999999999999,-2.10382385343275e-18
0.0001036,-1.189865198235078e-18
0.00010379999999999999,-2.277926751780171e-19
