8.36e-05,1.0636100507682456e-18
8.379999999999999e-05,1.1715144098146966e-18
8.4e-05,1.272915604659326e-18
8.42e-05,1.3666587632567554e-18
8.439999999999999e-05,1.4516149062597989e-18
8.46e-05,1.526692085391913e-18
8.48e-05,1.5908466026733187e-18
8.499999999999999e-05,1.6430942122469674e-18
8.52e-05,1.6825212030518133e-18
8.54e-05,1.7082952578825647e-18
8.56e-05,1.719675982512023e-18
8.58e-05,1.7160249975782466e-18
8.599999999999999e-05,1.6968154859008894e-18
8.62e-05,1.6616410888213646e-18
8.64e-05,1.6102240470881605e-18
8.659999999999999e-05,1.5424224847506843e-18
8.68e-05,1.4582367384958198e-18
8.7e-05,1.357814639859606e-18
8.719999999999999e-05,1.2414556637674038e-18
8.74e-05,1.1096138638836304e-18
8.76e-05,9.62899523257303e-19
8.779999999999999e-05,8.020794576998488e-19
8.8e-05,6.280759191773158e-19
8.82e-05,4.419640571884345e-19
8.84e-05,2.4496790756259287e-19
8.86e-05,3.845489027727661e-20
8.879999999999999e-05,-1.7607118932322172e-19
8.9e-05,-3.9697862822149784e-19
8.92e-05,-6.225177809164286e-19
8.939999999999999e-05,-8.5083244664913895e-19
8.96e-05,-1.0799726389626794e-18
8.98e-05,-1.3079086735725572e-18
8.999999999999999e-05,-1.5325464962531042e-18
9.02e-05,-1.7517441583525637e-18
9.04e-05,-1.963329333771645e-18
9.059999999999999e-05,-2.1651177579120876e-18
9.08e-05,-2.3549324563598245e-18
9.099999999999999e-05,-2.5306236190514157e-18
9.12e-05,-2.6900889645140267e-18
9.14e-05,-2.83129442860302e-18
9.159999999999999e-05,-2.9522950031182233e-18
9.18e-05,-3.0512555418762038e-18
9.2e-05,-3.1264713453772917e-18
9.219999999999999e-05,-3.1763883302312257e-18
9.24e-05,-3.1996225861031603e-18
9.26e-05,-3.1949791211913117e-18
9.279999999999999e-05,-3.1614695972326324e-18
9.3e-05,-3.0983288568160993e-18
9.32e-05,-3.0050300494108573e-18
9.34e-05,-2.8812981680281983e-18
9.36e-05,-2.727121815851767e-18
9.379999999999999e-05,-2.5427630314863716e-18
9.4e-05,-2.328765012687719e-18
9.42e-05,-2.0859575915030674e-18
9.439999999999999e-05,-1.8154603286303924e-18
9.46e-05,-1.5186831114242506e-18
9.48e-05,-1.1973241582516415e-18
9.499999999999999e-05,-8.533653517250415e-19
9.52e-05,-4.890648445969993e-19
9.54e-05,-1.06946904642848e-19
9.559999999999999e-05,2.902110114651517e-19
9.58e-05,6.99393940651878e-19
9.6e-05,1.1173678122505914e-18
9.62e-05,1.5407004971005492e-18
9.64e-05,1.9657854145589747e-18
9.659999999999999e-05,2.3888675785839146e-18
9.68e-05,2.806071937673976e-18
9.7e-05,3.213433837422006e-18
9.719999999999999e-05,3.60693140900589e-18
9.74e-05,3.982519662344582e-18
9.76e-05,4.336166039150413e-18
9.779999999999999e-05,4.66388715896171e-18
9.8e-05,4.961786470687413e-18
9.82e-05,5.2260925034870696e-18
9.839999999999999e-05,5.453197394181709e-18
9.86e-05,5.6396953540666644e-18
9.879999999999999e-05,5.782420726189505e-18
9.9e-05,5.878485275075611e-18
9.92e-05,5.925314344688301e-18
9.939999999999999e-05,5.920681517292692e-18
9.96e-05,5.8627414059624285e-18
9.98e-05,5.75006021686507e-18
9.999999999999999e-05,5.581643724265294e-18
0.0001002,5.356962311459163e-18
0.0001004,5.0759727446336585e-18
0.00010059999999999999,4.739136363936316e-18
0.0001008,4.3474333968149586e-18
0.000101,3.902373122875809e-18
0.0001012,3.4059996470338633e-18
0.0001014,2.8608930684492996e-18
0.00010159999999999999,2.270165866505282e-18
0.0001018,1.6374543616868158e-18
0.000102,9.669051484508399e-19
0.00010219999999999999,2.631564387577869e-19
0.0001024,-4.686857014061579e-19
0.0001026,-1.2230761947796102e-18
0.00010279999999999999,-1.9940648003021377e-18
0.000103,-2.775334842921408e-18
0.0001032,-3.5602466548503105e-18
0.00010339999999999999,-4.341885508686254e-18
0.0001036,-5.113113774299198e-18
0.00010379999999999999,-5.866626983547398e-18
0.000104,-6.595013440137164e-18
0.0001042,-7.29081696677557e-18
0.00010439999999999999,-7.94660233862933e-18
0.0001046,-8.555022911470378e-18
0.0001048,-9.108889915211908e-18
0.00010499999999999999,-9.601242849273399e-18
0.0001052,-1.0025420385771926e-17
0.0001054,-1.0375131160367612e-17
0.00010559999999999999,-1.0644523809052967e-17
0.0001058,-1.0828255592647873e-17
0.000106,-1.0921558939571546e-17
0.00010619999999999999,-1.092030523191119e-17
0.0001064,-1.0821065160133975e-17
0.00010659999999999999,-1.0621164978217619e-17
0.0001068,-1.031873800367143e-17
0.000107,-9.91277072598032e-18
0.00010719999999999999,-9.403142912501477e-18
0.0001074,-8.790661132782055e-18
0.0001076,-8.077085160580675e-18
0.00010779999999999999,-7.265146757450626e-18
0.000108,-6.35856039242754e-18
0.0001082,-5.362025508881954e-18
0.00010839999999999999,-4.2812200116824625e-18
0.0001086,-3.122784715098333e-18
0.00010879999999999999,-1.8942985639260013e-18
0.00010899999999999999,-6.042445166767178e-19
0.0001092,7.380339402034632e-19
0.00010939999999999999,2.1223855948183623e-18
0.0001096,3.5379134908952716e-18
0.0001098,4.9730458616284434e-18
0.00010999999999999999,6.415615701635786e-18
0.0001102,7.852948573155932e-18
0.0001104,9.271958153813805e-18
0.00011059999999999999,1.065924894572635e-17
0.0001108,1.2001225480217211e-17
0.000111,1.328420726983819e-17
0.00011119999999999999,1.4494548680575775e-17
0.0001114,1.5618762822922085e-17
0.00011159999999999999,1.6643648491737053e-17
0.0001118,1.755641912234526e-17
0.000112,1.834483267486859e-17
0.00011219999999999999,1.899732131119306e-17
0.0001124,1.9503119689852262e-17
0.0001126,1.9852390674199035e-17
0.00011279999999999999,2.0036347229103242e-17
0.000113,2.004736927159162e-17
0.0001132,1.9879114241798348e-17
0.00011339999999999999,1.952662017271916e-17
0.0001136,1.8986400060813767e-17
0.0001138,1.8256526374712308e-17
0.00011399999999999999,1.7336704586241476e-17
0.0001142,1.6228334666695157e-17
0.00011439999999999999,1.4934559561617098e-17
0.0001146,1.346029973913355e-17
0.0001148,1.1812272999759475e-17
0.00011499999999999999,9.998998839110228e-18
0.0001152,8.030786768608869e-18
0.0001154,5.919708122354354e-18
0.00011559999999999999,3.679551010073584e-18
0.0001158,1.3257582156467726e-18
0.000116,-1.1246520129301821e-18
0.00011619999999999999,-3.653182184167701e-18
0.0001164,-6.2399685395990254e-18
0.00011659999999999999,-8.863910371482383e-18
0.00011679999999999999,-1.150281510494674e-17
0.000117,-1.4133558405187565e-17
0.00011719999999999999,-1.6732258408508098e-17
0.0001174,-1.9274463016498814e-17
0.0001176,-2.1735349036990897e-17
0.00011779999999999999,-2.4089931805151788e-17
0.000118,-2.631328377473596e-17
0.0001182,-2.838076043463482e-17
0.00011839999999999999,-3.0268231781000956e-17
0.0001186,-3.195231746178912e-17
0.0001188,-3.341062361007454e-17
0.00011899999999999999,-3.462197929629243e-17
0.0001192,-3.5566670458862805e-17
0.00011939999999999999,-3.622666911878051e-17
0.0001196,-3.658585564769299e-17
0.0001198,-3.663023184173095e-17
0.00011999999999999999,-3.6348122555739686e-17
0.0001202,-3.573036367527321e-17
0.0001204,-3.4770474247215716e-17
0.00012059999999999999,-3.3464810654646597e-17
0.0001208,-3.181270080761939e-17
0.000121,-2.9816556428955205e-17
0.00012119999999999999,-2.7481961642725465e-17
0.0001214,-2.4817736222377866e-17
0.0001216,-2.1835972024896627e-17
0.00012179999999999999,-1.855204132612691e-17
0.000122,-1.4984575979443837e-17
0.0001222,-1.1155416544078878e-17
0.0001224,-7.089530769246464e-18
0.0001226,-2.814901074104886e-18
0.0001228,1.6376190702364917e-18
0.00012299999999999998,6.23447967392375e-18
0.00012319999999999999,1.0939639209337807e-17
0.0001234,1.5714799281749725e-17
0.0001236,2.051966793740182e-17
0.0001238,2.5312250261602497e-17
0.000124,3.004916462589839e-17
0.00012419999999999998,3.468598265419558e-17
0.0001244,3.91775906956179e-17
0.0001246,4.3478570319675896e-17
0.0001248,4.7543595089816564e-17
0.000125,5.132784062741253e-17
0.0001252,5.478740475243937e-17
0.00012539999999999999,5.787973428224909e-17
0.0001256,6.056405488846136e-17
0.0001258,6.280180025660457e-17
0.000126,6.455703666607262e-17
0.0001262,6.579687901128827e-17
0.00012639999999999998,6.649189422071891e-17
0.0001266,6.661648800029188e-17
0.0001268,6.61492708332154e-17
0.000127,6.50733992105052e-17
0.0001272,6.337688814660476e-17
0.0001274,6.105289115283243e-17
0.00012759999999999998,5.809994399850312e-17
0.0001278,5.452216878516881e-17
0.000128,5.0329435093359506e-17
0.0001282,4.553747523246786e-17
0.0001284,4.016795093210387e-17
0.00012859999999999998,3.4248469155764825e-17
0.0001288,2.7812545093137886e-17
0.000129,2.0899510793664557e-17
0.0001292,1.355436833845259e-17
0.0001294,5.827586907444274e-18
0.0001296,-2.2251564194689642e-18
0.00012979999999999998,-1.0543291788354664e-17
0.00013,-1.906172677023891e-17
0.0001302,-2.7711270253781016e-17
0.0001304,-3.6419108120697056e-17
0.0001306,-4.5109328259766315e-17
0.00013079999999999998,-5.370349194534642e-17
0.00013099999999999999,-6.21212480843745e-17
0.0001312,-7.028098632693334e-17
0.0001314,-7.810052454475049e-17
0.0001316,-8.549782571427046e-17
0.0001318,-9.239173880156519e-17
0.00013199999999999998,-9.87027578399258e-17
0.0001322,-1.0435379302269883e-16
0.0001324,-1.0927094730803356e-16
0.0001326,-1.1338429175358045e-16
0.0001328,-1.1662863257158778e-16
0.000133,-1.1894426272241133e-16
0.00013319999999999999,-1.202776907504856e-16
0.0001334,-1.2058233951460053e-16
0.0001336,-1.19819207476252e-16
0.0001338,-1.179574852882696e-16
0.000134,-1.1497512057244612e-16
0.00013419999999999998,-1.1085932399043796e-16
0.0001344,-1.0560700999745522e-16
0.0001346,-9.922516602301083e-17
0.0001348,-9.173114424641133e-17
0.000135,-8.315287062548904e-17
0.0001352,-7.352896639322526e-17
0.00013539999999999998,-6.290877785549195e-17
0.0001356,-5.135231100110031e-17
0.0001358,-3.8930068168342476e-17
0.000136,-2.5722784795770952e-17
0.0001362,-1.1821065113755784e-17
0.00013639999999999998,2.6750834984828253e-18
0.00013659999999999999,1.7656816864692922e-17
0.0001368,3.300711951944761e-17
0.000137,4.860156687383598e-17
0.0001372,6.430918058448467e-17
0.0001374,7.99933727128259e-17
0.00013759999999999998,9.551297330902127e-17
0.0001378,1.107233351173853e-16
0.000138,1.2547750818631096e-16
0.0001382,1.3962747628506684e-16
0.0001384,1.5302544619088437e-16
0.00013859999999999998,1.655251801220426e-16
0.00013879999999999999,1.7698336086479856e-16
0.000139,1.8726097848263843e-16
0.0001392,1.9622472691387482e-16
0.0001394,2.0374839826596644e-16
0.0001396,2.0971426220952796e-16
0.00013979999999999998,2.1401441756860168e-16
0.00014,2.1655210300292898e-16
0.0001402,2.17242953587618e-16
0.0001404,2.1601619012106037e-16
0.0001406,2.1281572813649218e-16
0.0001408,2.0760119385930276e-16
0.00014099999999999998,2.0034883474314152e-16
0.0001412,1.9105231273318062e-16
